Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1f59436f-b3c9-4c8a-a419-77a8ee9939b8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5230      0.8800     0.7034     55.3419   0.0000
13300     0.6455      0.7800     0.6716     53.9035   0.0000
13400     0.7369      0.7800     0.6675     55.2504   0.0000
13500     0.7034      0.7500     0.6811     56.8323   0.0000
13600     0.5987      0.8200     0.6804     56.4531   0.0000
13700     0.5892      0.8000     0.6653     57.1012   0.0000
13800     0.5270      0.8400     0.6524     55.3001   0.0000
13900     0.4871      0.8800     0.6685     54.8467   0.0000
14000     0.5758      0.8300     0.6683     55.3851   0.0000
14100     0.5077      0.8300     0.6952     56.7534   0.0000
14200     0.5420      0.8300     0.6638     55.1688   0.0000
14300     0.5243      0.8200     0.6718     55.9352   0.0000
14400     0.4619      0.8100     0.6675     55.9332   0.0000
14500     0.4836      0.8800     0.6709     54.8133   0.0000
14600     0.4265      0.8600     0.6917     55.8909   0.0000
14700     0.5239      0.8400     0.6602     54.0882   0.0000
14800     0.5334      0.8100     0.6664     56.5907   0.0000
14900     0.4396      0.8700     0.6657     54.9605   0.0000
15000     0.4486      0.8500     0.6807     55.4245   0.0000
15100     0.6245      0.8100     0.6557     56.4834   0.0000
15200     0.4056      0.8700     0.6791     55.6522   0.0000
15300     0.6054      0.7900     0.6763     55.9230   0.0000
15400     0.6949      0.7700     0.6689     54.9960   0.0000
15500     0.4213      0.8700     0.6686     54.9417   0.0000
15600     0.4601      0.9100     0.6615     54.8409   0.0000
15700     0.5797      0.8300     0.6931     55.2252   0.0000
15800     0.5522      0.8400     0.6671     54.0692   0.0000
15900     0.3326      0.9000     0.6621     55.3073   0.0000
16000     0.3647      0.9000     0.6505     55.5521   0.0000
16100     0.5998      0.8000     0.6913     55.9333   0.0000
16200     0.4897      0.8900     0.6735     54.7823   0.0000
16300     0.6335      0.7700     0.6748     55.7484   0.0000
16400     0.4848      0.8600     0.6922     55.8026   0.0000
16500     0.4691      0.8500     0.6894     55.7655   0.0000
16600     0.6607      0.7900     0.6755     54.8286   0.0000
16700     0.4630      0.8300     0.6771     55.6021   0.0000
16800     0.5088      0.8300     0.6775     54.7583   0.0000
16900     0.4319      0.8900     0.6788     56.8351   0.0000
17000     0.4225      0.8600     0.6559     54.5555   0.0000
17100     0.4074      0.8900     0.6603     55.7992   0.0000
17200     0.4471      0.8600     0.6691     55.7142   0.0000
17300     0.4392      0.8700     0.6677     55.4920   0.0000
17400     0.4605      0.8600     0.6805     54.7769   0.0000
17500     0.6072      0.7900     0.6788     57.0611   0.0000
17600     0.6073      0.8000     0.6674     55.9721   0.0000
17700     0.7119      0.8100     0.6598     56.0316   0.0000
17800     0.6220      0.8100     0.6390     55.9354   0.0000
17900     0.4553      0.8400     0.6689     55.4193   0.0000
18000     0.4353      0.8500     0.6747     57.0078   0.0000
18100     0.4332      0.8700     0.6594     55.7333   0.0000
18200     0.4344      0.8600     0.6509     55.0653   0.0000
18300     0.5580      0.8800     0.6718     55.3719   0.0000
18400     0.4349      0.9100     0.6936     54.2271   0.0000
18500     0.6404      0.8200     0.6672     57.2433   0.0000
18600     0.4181      0.8800     0.6942     55.2232   0.0000
18700     0.4888      0.8300     0.6637     54.4970   0.0000
18800     0.4049      0.8600     0.6844     54.5848   0.0000
18900     0.5614      0.7800     0.6684     54.6521   0.0000
19000     0.5789      0.7800     0.6674     55.9322   0.0000
19100     0.4913      0.8600     0.6531     55.8857   0.0000
19200     0.6238      0.8300     0.6598     55.5144   0.0000
19300     0.4261      0.8900     0.6648     56.9916   0.0000
19400     0.3157      0.9000     0.6664     55.7349   0.0000
19500     0.3724      0.8900     0.6752     55.3206   0.0000
19600     0.4768      0.8500     0.6544     55.8269   0.0000
19700     0.4515      0.8200     0.6711     56.1137   0.0000
19800     0.4229      0.8200     0.6837     55.2316   0.0000
19900     0.4930      0.8800     0.6469     54.5566   0.0000
20000     0.5066      0.8600     0.6613     54.2727   0.0000
20100     0.5293      0.8300     0.6490     54.9769   0.0000
20199     0.6690      0.7800     0.6550     55.2270   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.4312      0.5900     0.6694     14.5180   0.0000
00100     0.6904      0.8000     0.7912     54.9478   0.0000
00200     0.6126      0.8000     0.7966     56.7083   0.0000
00300     0.7514      0.7500     0.8046     54.6108   0.0000
00400     0.7602      0.7500     0.8126     54.4968   0.0000
00500     0.6503      0.7800     0.8180     55.3329   0.0000
00600     0.4875      0.8700     0.8068     55.3024   0.0000
00700     0.6609      0.7600     0.8116     54.6810   0.0000
00800     0.6452      0.8200     0.8212     55.1577   0.0000
00900     0.7201      0.7400     0.8259     55.0114   0.0000
01000     0.6687      0.8300     0.8219     54.8453   0.0000
01100     0.6199      0.8000     0.8160     54.9429   0.0000
01200     0.5835      0.8300     0.8268     56.1607   0.0000
01300     0.8238      0.7300     0.8260     55.6194   0.0000
01400     0.6706      0.7800     0.8226     56.0931   0.0000
01500     0.4541      0.8400     0.8258     54.5066   0.0000
01600     0.6399      0.7800     0.8216     55.2131   0.0000
01700     0.5039      0.8400     0.8246     55.0055   0.0000
01800     0.5712      0.8700     0.8220     57.5673   0.0000
01900     0.6387      0.8000     0.8312     57.9253   0.0000
02000     0.8716      0.7400     0.8333     55.6266   0.0000
02100     0.5733      0.7900     0.8254     55.1660   0.0000
02200     0.8041      0.7600     0.8259     55.8706   0.0000
02300     0.5880      0.8200     0.8260     55.4272   0.0000
02400     0.5175      0.8200     0.8188     55.9817   0.0000
02500     0.7945      0.7500     0.8202     55.4565   0.0000
02600     0.7829      0.7800     0.8291     55.6986   0.0000
02700     0.6099      0.8000     0.8274     55.7554   0.0000
02800     0.7421      0.7500     0.8273     55.2984   0.0000
02900     0.7245      0.7800     0.8319     55.8292   0.0000
03000     0.7756      0.8000     0.8174     54.3101   0.0000
03100     0.8277      0.7700     0.8288     55.7585   0.0000
03200     0.6939      0.7900     0.8322     54.4886   0.0000
03300     0.6223      0.8200     0.8371     55.7762   0.0000
03400     0.6652      0.8200     0.8266     54.4693   0.0000
03500     0.8090      0.7800     0.8359     54.9779   0.0000
03600     0.5254      0.8100     0.8333     56.0727   0.0000
03700     0.8402      0.6900     0.8311     55.2182   0.0000
03800     0.7273      0.8000     0.8321     55.0213   0.0000
03900     0.3412      0.9200     0.8376     55.7624   0.0000
04000     0.5203      0.8200     0.8314     54.5546   0.0000
04100     0.6168      0.8100     0.8344     54.3615   0.0000
04200     0.7479      0.7700     0.8261     54.1249   0.0000
04300     0.4731      0.8400     0.8304     55.5316   0.0000
04400     0.6779      0.7900     0.8272     55.8930   0.0000
04500     0.7666      0.7900     0.8347     56.5471   0.0000
04600     0.7726      0.7700     0.8378     55.3635   0.0000
04700     0.9716      0.7200     0.8307     54.6085   0.0000
04800     0.9362      0.7200     0.8350     55.1852   0.0000
04900     0.5148      0.8700     0.8281     55.6984   0.0000
05000     0.6942      0.7500     0.8343     55.8082   0.0000
05100     0.6667      0.7900     0.8285     54.2651   0.0000
05200     0.5903      0.7900     0.8361     55.1734   0.0000
05300     0.9362      0.7100     0.8300     55.7288   0.0000
05400     0.6469      0.8300     0.8335     54.8052   0.0000
05500     0.5717      0.8400     0.8383     55.3408   0.0000
05600     0.5637      0.8000     0.8376     54.8614   0.0000
05700     0.7087      0.7700     0.8433     54.2075   0.0000
05800     0.5995      0.8100     0.8350     54.0710   0.0000
05900     0.8277      0.7400     0.8341     55.3830   0.0000
06000     0.5159      0.8100     0.8370     58.1468   0.0000
06100     0.7378      0.8000     0.8365     55.5100   0.0000
06200     0.4881      0.8400     0.8382     55.4655   0.0000
06300     0.6757      0.7800     0.8378     54.2194   0.0000
06400     0.6106      0.7900     0.8344     55.9008   0.0000
06500     0.5690      0.8000     0.8361     55.4540   0.0000
06600     0.6350      0.8100     0.8380     55.4748   0.0000
06700     0.4965      0.8300     0.8278     55.3884   0.0000
06800     0.5731      0.8100     0.8322     56.4225   0.0000
06900     0.7913      0.7400     0.8351     55.9406   0.0000
07000     0.5216      0.8500     0.8324     55.6064   0.0000
07100     0.5252      0.8700     0.8339     54.9820   0.0000
07200     0.4470      0.8400     0.8427     56.4209   0.0000
07300     0.6439      0.7900     0.8395     55.4345   0.0000
07400     0.6809      0.7500     0.8298     55.0692   0.0000
07500     0.4946      0.8300     0.8441     55.7830   0.0000
07600     0.5979      0.8000     0.8347     56.0934   0.0000
07700     0.5622      0.8300     0.8355     54.6273   0.0000
07800     0.7843      0.7800     0.8325     56.1423   0.0000
07900     0.6039      0.7900     0.8393     55.2369   0.0000
08000     0.5626      0.8200     0.8473     55.2873   0.0000
08100     0.4702      0.8700     0.8405     55.4921   0.0000
08200     0.6097      0.8100     0.8349     56.1318   0.0000
08300     0.5423      0.8100     0.8393     57.4436   0.0000
08400     0.6011      0.8200     0.8338     55.3087   0.0000
08500     0.8431      0.6800     0.8366     55.2307   0.0000
08600     0.7971      0.7600     0.8398     54.9002   0.0000
08700     0.5689      0.7900     0.8358     55.5981   0.0000
08800     0.4273      0.8200     0.8342     54.6936   0.0000
08900     0.7274      0.8100     0.8413     57.4984   0.0000
09000     0.5462      0.7900     0.8388     61.6489   0.0000
09100     0.5366      0.8300     0.8374     59.7131   0.0000
09200     0.4907      0.8400     0.8426     56.0794   0.0000
09300     0.6956      0.8000     0.8445     55.2450   0.0000
09400     0.6676      0.8200     0.8367     55.1896   0.0000
09500     0.9467      0.6900     0.8342     55.8375   0.0000
09600     0.7042      0.7600     0.8409     54.0827   0.0000
09700     0.6018      0.8200     0.8387     55.9091   0.0000
09800     0.6658      0.7600     0.8426     55.3784   0.0000
09900     0.6238      0.8000     0.8412     55.5502   0.0000
Start testing:
Test Accuracy: 0.8586
