Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.1, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
02523d9a-3afa-4880-b218-1cab95370cc8
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09900     13.6531      0.6200     0.6508     42.0981
10000     13.9958      0.5000     0.6508     41.7739
10100     13.6227      0.5700     0.6508     42.0374
10200     13.7787      0.5500     0.6541     42.2596
10300     13.8376      0.5900     0.6541     41.9665
10400     13.8281      0.5200     0.6541     40.8032
10500     13.7611      0.5500     0.6541     41.5959
10600     13.6188      0.5500     0.6541     40.8146
10700     13.9407      0.4500     0.6541     41.0664
10800     13.5731      0.5600     0.6541     41.4680
10900     13.8097      0.5100     0.6541     42.5079
11000     13.8722      0.5300     0.6541     41.8181
11100     13.6352      0.6100     0.6541     40.8835
11200     13.8123      0.5500     0.6541     41.6014
11300     13.7896      0.5300     0.6541     43.1956
11400     13.9888      0.4300     0.6547     39.3511
11500     13.6990      0.5500     0.6547     42.5045
11600     13.7931      0.5700     0.6547     40.1013
11700     13.6773      0.5800     0.6547     41.0887
11800     13.4351      0.6900     0.6557     41.7119
11900     13.8679      0.5100     0.6557     41.6492
12000     13.8683      0.4700     0.6557     40.5701
12100     14.0132      0.4400     0.6557     42.6446
12200     13.6390      0.5100     0.6557     42.9515
12300     13.7682      0.5300     0.6557     44.7342
12400     13.6777      0.5900     0.6557     41.8928
12500     13.6072      0.5600     0.6557     42.5153
12600     13.7436      0.5200     0.6557     42.3538
12700     13.6553      0.5700     0.6557     42.6624
12800     14.0178      0.4500     0.6557     41.6627
12900     13.5127      0.6000     0.6557     41.9274
13000     13.7981      0.5000     0.6557     41.2604
13100     13.7597      0.5900     0.6557     41.4791
13200     13.8216      0.5400     0.6557     42.6933
13300     13.4774      0.6500     0.6557     44.0599
13400     13.5326      0.5600     0.6557     41.3183
13500     13.7128      0.5300     0.6557     40.5538
13600     13.6049      0.6300     0.6571     41.4449
13700     13.6785      0.5700     0.6571     42.9428
13800     13.7116      0.5600     0.6571     40.9746
13900     13.8230      0.5500     0.6589     42.8336
14000     13.7055      0.5400     0.6610     40.1375
14100     13.6858      0.5400     0.6610     40.5655
14200     13.6597      0.6200     0.6610     40.7064
14300     13.5923      0.5000     0.6610     40.9620
14400     13.7216      0.5500     0.6610     41.4645
14500     13.5471      0.6100     0.6610     41.3371
14600     13.6724      0.5600     0.6610     40.9140
14700     13.7400      0.5300     0.6610     40.8253
14800     13.6423      0.5100     0.6610     40.9030
14900     13.7072      0.5200     0.6610     41.6699
15000     13.7736      0.5000     0.6610     41.0142
15100     13.7433      0.5000     0.6610     40.6626
15200     13.7547      0.5200     0.6610     41.1365
15300     13.8201      0.4800     0.6610     41.6564
15400     13.7779      0.5500     0.6610     40.9014
15500     13.7903      0.5500     0.6610     41.4847
15600     13.8123      0.4500     0.6610     41.6653
15700     13.9100      0.5200     0.6610     40.5871
15800     13.8967      0.4600     0.6610     41.0092
15900     13.3304      0.7100     0.6610     41.1381
16000     13.8900      0.5200     0.6610     41.1844
16100     13.8477      0.5000     0.6610     41.6647
16200     13.3201      0.6600     0.6610     43.3513
16300     13.9177      0.5200     0.6610     41.9105
16400     13.7569      0.5600     0.6610     42.1818
16500     13.8747      0.4300     0.6610     41.0534
16600     13.4955      0.5800     0.6610     41.6961
16700     13.4472      0.5800     0.6610     41.9131
16800     13.6382      0.5900     0.6610     40.2911
16900     13.9025      0.5000     0.6610     42.2313
17000     13.6472      0.5600     0.6610     41.5166
17100     13.7625      0.4800     0.6610     40.7017
17200     13.6703      0.5700     0.6610     42.6380
17300     13.7351      0.5500     0.6610     41.9622
17400     13.9225      0.4900     0.6618     40.9050
17500     13.6978      0.5600     0.6618     40.9004
17600     13.5412      0.5100     0.6619     42.8822
17700     13.6753      0.5000     0.6619     41.2133
17800     13.6594      0.5300     0.6619     41.3951
17900     13.5547      0.5900     0.6619     41.1462
18000     13.8631      0.5400     0.6619     41.8916
18100     13.6557      0.5000     0.6619     41.5038
18200     13.7821      0.5400     0.6619     41.6304
18300     13.7341      0.5600     0.6619     42.2550
18400     13.5577      0.5600     0.6619     41.6082
18500     13.7604      0.5600     0.6619     41.3028
18600     13.5951      0.5300     0.6619     40.6458
18700     13.5220      0.5800     0.6656     40.9672
18800     13.6412      0.6000     0.6656     41.2910
18900     13.8490      0.5200     0.6656     40.5047
19000     13.7870      0.5000     0.6656     40.4830
19100     13.6965      0.5600     0.6656     41.6095
19200     13.5295      0.6200     0.6656     41.6947
19300     13.5000      0.6300     0.6656     41.1753
19400     13.3948      0.6200     0.6656     40.9555
19500     13.5955      0.5900     0.6656     40.5320
19600     13.4012      0.6400     0.6656     44.1176
19700     13.5405      0.5800     0.6656     43.7084
19800     13.8525      0.5100     0.6656     40.8729
19900     13.7346      0.5400     0.6656     41.4443
20000     13.7195      0.4800     0.6656     42.1063
20100     13.7853      0.4900     0.6656     41.8820
20200     13.4716      0.6100     0.6656     41.6011
20300     13.6803      0.5300     0.6656     41.6943
20400     13.6415      0.5900     0.6656     41.5672
20500     13.7520      0.5400     0.6656     40.8847
20600     13.7075      0.5100     0.6656     42.4605
20700     13.7123      0.5400     0.6656     39.8872
20800     13.5946      0.5600     0.6656     41.9287
20900     13.7579      0.5500     0.6656     40.3872
21000     13.7406      0.4600     0.6656     43.3927
21100     13.6643      0.5700     0.6656     41.5744
21200     13.8459      0.4600     0.6656     41.6154
21300     13.5257      0.6000     0.6656     41.7922
21400     13.6623      0.5600     0.6656     42.6199
21500     13.5759      0.5900     0.6656     42.7994
21600     13.6027      0.5500     0.6656     41.1718
21700     13.7240      0.5400     0.6656     41.2691
21800     13.6683      0.5000     0.6656     42.7808
21900     13.5333      0.5900     0.6656     42.9693
22000     13.7053      0.5500     0.6656     42.0596
22100     13.6297      0.5300     0.6656     42.1155
22200     13.7750      0.4800     0.6656     41.9843
22300     13.4630      0.6500     0.6656     40.1676
22400     13.8768      0.5100     0.6656     42.2714
22500     13.4388      0.6200     0.6661     41.6601
22600     13.5374      0.5700     0.6661     41.7642
22700     13.7962      0.4400     0.6661     41.8191
22800     13.5220      0.5900     0.6661     41.3575
22900     13.7495      0.5500     0.6661     40.6611
23000     13.7402      0.5200     0.6690     40.4650
23100     13.8013      0.4800     0.6690     42.1434
23200     13.7388      0.4900     0.6690     42.2944
23300     13.4906      0.5900     0.6690     40.7833
23400     13.6032      0.5800     0.6690     41.4111
23500     13.7522      0.5200     0.6690     41.1950
23600     13.4079      0.6300     0.6690     41.8837
23700     13.6375      0.6100     0.6690     39.8604
23800     13.4572      0.5400     0.6690     41.6401
23900     13.6523      0.5500     0.6690     42.1853
24000     13.2939      0.6500     0.6690     42.2807
24100     13.5574      0.5800     0.6690     43.4559
24200     13.5614      0.5600     0.6690     43.6366
24300     13.4868      0.5900     0.6690     42.3651
24400     13.4228      0.6200     0.6690     41.4616
24500     13.7699      0.5300     0.6690     41.5901
24600     13.5372      0.5800     0.6690     42.4516
24700     13.5974      0.5900     0.6690     41.5160
24800     13.7828      0.4300     0.6690     42.8457
24900     13.4970      0.6000     0.6690     40.5951
25000     13.8724      0.4800     0.6690     41.3842
25100     13.5915      0.5500     0.6690     40.2446
25200     13.5706      0.6100     0.6690     41.8417
25300     13.7401      0.5300     0.6690     41.7426
25400     13.5756      0.5300     0.6690     41.3922
25500     13.6407      0.5900     0.6690     42.4633
25600     13.6614      0.5400     0.6690     43.0679
25700     13.7779      0.4900     0.6690     41.3537
25800     13.4513      0.5500     0.6690     41.6760
25900     13.5505      0.5200     0.6690     41.1756
26000     13.5668      0.5800     0.6690     41.3393
26100     13.6421      0.5600     0.6690     43.4398
26200     13.6595      0.4900     0.6695     42.2033
26300     13.6242      0.5100     0.6695     42.1794
26400     13.5726      0.5600     0.6695     41.9207
26500     13.5196      0.5700     0.6695     41.2020
26600     13.5975      0.5700     0.6695     42.1029
26700     13.6993      0.5200     0.6695     42.8878
26800     13.6100      0.5900     0.6695     42.1682
26900     13.6719      0.5000     0.6695     42.1510
27000     13.5444      0.5800     0.6695     42.3406
27100     13.7799      0.4500     0.6695     42.1395
27200     13.5261      0.5300     0.6695     41.3111
27300     13.6561      0.5300     0.6695     41.8835
27400     13.6500      0.5100     0.6695     42.5892
27500     13.6142      0.6100     0.6695     41.1639
27600     13.7095      0.5200     0.6695     41.5239
27700     13.5087      0.5200     0.6695     41.5092
27800     13.6981      0.5500     0.6695     42.1378
27900     13.5911      0.5500     0.6695     44.0279
28000     13.6200      0.5300     0.6695     43.2169
28100     13.6760      0.5400     0.6695     41.4402
28200     13.4911      0.5700     0.6695     42.6210
28300     13.5569      0.5500     0.6695     41.7260
28400     13.5379      0.5500     0.6695     42.4249
28500     13.6183      0.5500     0.6695     40.8267
28600     13.5226      0.5300     0.6695     42.0839
28700     13.6403      0.5200     0.6695     41.5131
28800     13.4818      0.6200     0.6695     42.9415
28900     13.5872      0.5400     0.6695     40.4191
29000     13.5469      0.6100     0.6695     40.7097
29100     13.5703      0.5400     0.6695     41.7299
29200     13.6815      0.4700     0.6695     41.1853
29300     13.6326      0.5100     0.6695     40.0507
29400     13.4445      0.6100     0.6695     40.4298
29500     13.4287      0.5700     0.6695     39.7822
29600     13.7102      0.4700     0.6695     39.5534
29700     13.4280      0.6400     0.6695     40.1601
29800     13.8279      0.4800     0.6695     39.0690
29900     13.5787      0.6000     0.6695     40.0397
29999     13.5751      0.5700     0.6695     38.9228
Start Testing:
Test Accuracy: 0.6388
