Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=8, quant_actNM=8, quant_inp=8, quant_w=8, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f6901b28-82f2-4641-b415-a5df75cbdd4a
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07900     2.4754      0.0800     0.1933     25.3076
08000     2.4693      0.1300     0.1949     26.7497
08100     2.4017      0.1600     0.1949     25.8746
08200     2.4471      0.1100     0.1949     26.2543
08300     2.4806      0.0900     0.1949     25.4855
08400     2.4349      0.1600     0.1949     26.8210
08500     2.4431      0.1200     0.1949     25.7673
08600     2.4319      0.1500     0.1949     25.2877
08700     2.4438      0.1000     0.1949     26.3261
08800     2.4118      0.1200     0.1949     25.3997
08900     2.5856      0.1200     0.1949     25.5740
09000     2.4812      0.1200     0.1949     25.1978
09100     2.4431      0.1900     0.1974     24.8599
09200     2.3787      0.1800     0.1974     26.3600
09300     2.3866      0.1800     0.1974     25.3066
09400     2.4869      0.0700     0.1974     26.4052
09500     2.6634      0.1200     0.1974     26.0741
09600     2.6115      0.1100     0.1974     27.0598
09700     2.5199      0.1000     0.1974     25.1789
09800     2.4898      0.0600     0.1974     27.5262
09900     2.4935      0.0700     0.1974     24.8153
10000     2.4807      0.0500     0.1974     25.4802
10100     2.4892      0.1300     0.1974     26.5997
10200     2.5001      0.1000     0.1974     26.6835
10300     2.4848      0.1300     0.1974     26.2143
10400     2.5088      0.0400     0.1974     26.0478
10500     2.4956      0.0700     0.1974     25.0513
10600     2.4804      0.1100     0.1974     25.7248
10700     2.4816      0.0600     0.1974     25.8872
10800     2.4830      0.1200     0.1974     25.2439
10900     2.4890      0.0900     0.1974     26.9487
11000     2.4783      0.1100     0.1974     25.8900
11100     2.4826      0.0700     0.1974     25.8506
11200     2.4853      0.0900     0.1974     25.6970
11300     2.4809      0.0400     0.1974     26.3383
11400     2.4835      0.0800     0.1974     25.2485
11500     2.4878      0.0300     0.1974     27.0642
11600     2.4912      0.1200     0.1974     27.0921
11700     2.4852      0.1200     0.1974     25.2916
11800     2.4773      0.2000     0.1974     26.0374
11900     2.4842      0.1100     0.1974     25.3970
12000     2.4959      0.0600     0.1974     25.6572
12100     2.4852      0.1000     0.1974     25.0786
12200     2.4749      0.1500     0.1974     25.6139
12300     2.4829      0.0900     0.1974     26.7758
12400     2.4784      0.1300     0.1974     25.3261
12500     2.4770      0.1600     0.1974     25.2567
12600     2.4771      0.1000     0.1974     25.8612
12700     2.4856      0.0800     0.1974     27.4071
12800     2.4773      0.0600     0.1974     25.8411
12900     2.4718      0.1700     0.1974     25.4310
13000     2.4937      0.0500     0.1974     25.4101
13100     2.4801      0.1500     0.1974     24.7511
13200     2.4792      0.1100     0.1974     25.4593
13300     2.4531      0.1500     0.1974     25.5342
13400     2.4662      0.1500     0.1974     25.6487
13500     2.4879      0.1300     0.1974     26.9963
13600     2.4842      0.0700     0.1974     26.1810
13700     2.4698      0.1500     0.1974     26.7587
13800     2.4711      0.1000     0.1974     25.4291
13900     2.4669      0.0600     0.1974     25.4779
14000     2.5100      0.1200     0.1974     25.4749
14100     2.4940      0.0800     0.1974     26.6015
14200     2.4776      0.1700     0.1974     25.2721
14300     2.4930      0.0900     0.1974     25.4563
14400     2.4976      0.1500     0.1974     25.8008
14500     2.4626      0.1700     0.1974     26.5684
14600     2.5027      0.1200     0.1974     28.6201
14700     2.4787      0.1500     0.1974     25.8193
14800     2.4690      0.1600     0.1974     25.0778
14900     2.4842      0.1100     0.1974     25.4732
15000     2.4871      0.0800     0.1974     25.5134
15100     2.4869      0.1600     0.1974     27.0595
15200     2.4837      0.1100     0.1974     27.1166
15300     2.4928      0.0900     0.1974     26.4076
15400     2.4792      0.1000     0.1974     25.4265
15500     2.4830      0.1300     0.1974     26.3549
15600     2.4737      0.0700     0.1974     25.7354
15700     2.4964      0.0900     0.1974     26.0540
15800     2.4826      0.1000     0.1974     25.8173
15900     2.4770      0.1100     0.1974     27.0666
16000     2.4823      0.0900     0.1974     26.3213
16100     2.4847      0.0400     0.1974     25.6787
16200     2.4888      0.0400     0.1974     25.5808
16300     2.4835      0.1000     0.1974     27.4081
16400     2.4871      0.0900     0.1974     25.3993
16500     2.4819      0.0800     0.1974     25.6630
16600     2.4829      0.1800     0.1974     25.4254
16700     2.4849      0.0900     0.1974     26.0279
16800     2.4856      0.1000     0.1974     25.6327
16900     2.4807      0.0800     0.1974     25.0606
17000     2.4819      0.1100     0.1974     26.0096
17100     2.4798      0.1600     0.1974     25.6094
17200     2.4807      0.1500     0.1974     25.3904
17300     2.4863      0.0700     0.1974     26.2282
17400     2.4738      0.1100     0.1974     26.0698
17500     2.4827      0.1100     0.1974     26.7758
17600     2.4811      0.0800     0.1974     25.1203
17700     2.4938      0.0500     0.1974     25.7351
17800     2.4830      0.1200     0.1974     25.6682
17900     2.4869      0.1200     0.1974     25.8425
18000     2.4878      0.1000     0.1974     26.4072
18100     2.4817      0.0800     0.1974     25.6690
18200     2.4872      0.0600     0.1974     25.3374
18300     2.4952      0.0700     0.1974     25.2908
18400     2.4850      0.1600     0.1974     25.3066
18500     2.4835      0.0900     0.1974     25.2580
18600     2.4930      0.0700     0.1974     25.6714
18700     2.4819      0.1000     0.1974     26.9087
18800     2.4817      0.0400     0.1974     26.8751
18900     2.4873      0.0400     0.1974     26.9736
19000     2.4655      0.1600     0.1974     25.6236
19100     2.4910      0.0400     0.1974     27.8086
19200     2.4886      0.0700     0.1974     25.4031
19300     2.4825      0.1400     0.1974     25.0355
19400     2.4776      0.0800     0.1974     25.5898
19500     2.4851      0.0800     0.1974     25.8857
19600     2.4785      0.1100     0.1974     26.7052
19700     2.4792      0.1100     0.1974     25.8897
19800     2.4832      0.0800     0.1974     26.8132
19900     2.4730      0.1100     0.1974     26.3729
20000     2.4847      0.1100     0.1974     26.9954
20100     2.4988      0.1000     0.1974     25.1332
20200     2.4832      0.1100     0.1974     25.3114
20300     2.4900      0.0900     0.1974     26.0403
20400     2.4859      0.0900     0.1974     27.3367
20500     2.4846      0.0900     0.1974     26.1474
20600     2.5022      0.0700     0.1974     26.5575
20700     2.4814      0.0700     0.1974     25.7015
20800     2.4852      0.1100     0.1974     26.1394
20900     2.4810      0.1300     0.1974     25.7420
21000     2.4848      0.0600     0.1974     25.4041
21100     2.4862      0.1000     0.1974     25.3440
21200     2.4803      0.0700     0.1974     25.1762
21300     2.4824      0.1400     0.1974     25.2373
21400     2.4919      0.1100     0.1974     25.3083
21500     2.4809      0.1400     0.1974     25.9684
21600     2.4874      0.0500     0.1974     24.9110
21700     2.4848      0.1300     0.1974     24.9076
21800     2.4793      0.0800     0.1974     25.5363
21900     2.4862      0.1200     0.1974     25.3847
22000     2.4869      0.0800     0.1974     26.8624
22100     2.4771      0.1500     0.1974     25.2162
22200     2.4835      0.1000     0.1974     25.0703
22300     2.4898      0.1000     0.1974     25.8501
22400     2.4669      0.1000     0.1974     26.0235
22500     2.4949      0.1300     0.1974     27.1757
22600     2.4977      0.0700     0.1974     26.1276
22700     2.4826      0.1200     0.1974     27.0069
22800     2.4847      0.1100     0.1974     26.2837
22900     2.4823      0.1200     0.1974     26.9234
23000     2.4798      0.0900     0.1974     24.9725
23100     2.5251      0.1100     0.1974     26.2105
23200     2.4814      0.0700     0.1974     25.4406
23300     2.4819      0.1400     0.1974     27.1277
23400     2.4898      0.1000     0.1974     25.7099
23500     2.4876      0.0300     0.1974     25.9832
23600     2.4683      0.2300     0.1974     26.0633
23700     2.4821      0.1400     0.1974     25.7639
23800     2.4799      0.1100     0.1974     24.9683
23900     2.4990      0.0900     0.1974     26.0333
24000     2.4538      0.2100     0.1974     25.4551
24100     2.4702      0.1200     0.1974     25.4244
24200     2.4565      0.1800     0.1974     25.8350
24300     2.4530      0.1400     0.1974     25.6749
24400     2.4425      0.1500     0.1974     25.7567
24500     2.4600      0.2500     0.1974     25.6708
24600     2.4514      0.1200     0.1974     25.7360
24700     2.4946      0.1400     0.1974     25.3799
24800     2.4446      0.1000     0.1974     27.9473
24900     2.4557      0.1300     0.1974     27.4680
25000     2.4483      0.1600     0.1974     26.2227
25100     2.4730      0.0800     0.1974     25.1467
25200     2.4395      0.2100     0.1974     25.6642
25300     2.4620      0.1400     0.1974     25.3917
25400     2.4490      0.1300     0.1974     25.9914
25500     2.4592      0.0800     0.1974     25.4518
25600     2.4534      0.1400     0.1974     27.3061
25700     2.4627      0.1000     0.1974     26.2425
25800     2.4310      0.0900     0.1974     25.3942
25900     2.4346      0.2100     0.1974     26.1240
26000     2.4245      0.1800     0.1974     25.1459
26100     2.4466      0.1900     0.1974     26.9618
26200     2.4420      0.1500     0.1974     25.3488
26300     2.4427      0.1000     0.1974     26.6969
26400     2.4789      0.1900     0.1974     25.6113
26500     2.4349      0.1700     0.1974     25.6285
26600     2.4057      0.1500     0.1974     25.3278
26700     2.4338      0.1500     0.1974     25.2469
26800     2.4386      0.0900     0.1974     25.8999
26900     2.4276      0.1500     0.1974     26.1663
27000     2.4446      0.1800     0.1974     25.6926
27100     2.4228      0.1600     0.1974     25.9355
27200     2.4025      0.1200     0.1974     25.9788
27300     2.4308      0.1800     0.1974     26.0240
27400     2.4421      0.1500     0.1974     25.7686
27500     2.4905      0.1100     0.1974     25.6625
27600     2.4464      0.1800     0.1974     27.4222
27700     2.4791      0.1300     0.1974     26.0729
27800     2.4274      0.1500     0.1974     25.4991
27900     2.4635      0.1500     0.1974     25.4943
28000     2.4401      0.1500     0.1974     25.6274
28100     2.4342      0.1200     0.1974     25.9251
28200     2.4198      0.1000     0.1974     27.2162
28300     2.4478      0.1700     0.1974     26.0057
28400     2.4251      0.1300     0.1974     27.1094
28500     2.4014      0.1500     0.1974     25.7308
28600     2.4507      0.1900     0.1974     25.8079
28700     2.4432      0.1600     0.1974     26.6227
28800     2.4281      0.1100     0.1974     25.7093
28900     2.4035      0.2100     0.1974     25.9734
29000     2.3898      0.1500     0.1974     25.2860
29100     2.4381      0.0800     0.1974     25.5275
29200     2.4247      0.1500     0.1974     26.0306
29300     2.4043      0.1000     0.1974     25.8500
29400     2.4752      0.1700     0.1974     26.2479
29500     2.3997      0.1600     0.1974     25.6470
29600     2.4380      0.1200     0.1974     25.2197
29700     2.4366      0.0900     0.1974     24.6324
29800     2.4209      0.1300     0.1974     23.1122
29900     2.5255      0.1300     0.1974     24.4424
29999     2.4086      0.2700     0.1974     24.1062
Start Testing:
Test Accuracy: 0.1978
