Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.0, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1feb5bf6-2a49-4280-888f-b533f5d29ecd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.6166      0.8100     0.8633     74.8054   0.0000
13300     0.5552      0.7800     0.8645     75.8692   0.0000
13400     0.4798      0.8400     0.8583     74.8304   0.0000
13500     0.5150      0.8500     0.8599     74.7963   0.0000
13600     0.5856      0.8100     0.8775     75.1429   0.0000
13700     0.5832      0.8000     0.8722     74.3251   0.0000
13800     0.4188      0.8500     0.8630     74.1730   0.0000
13900     0.5488      0.7800     0.8700     74.6629   0.0000
14000     0.4201      0.8200     0.8659     74.9386   0.0000
14100     0.6781      0.7900     0.8712     75.3332   0.0000
14200     0.4914      0.8400     0.8722     75.4536   0.0000
14300     0.4359      0.8800     0.8681     75.1401   0.0000
14400     0.3959      0.8800     0.8667     74.7487   0.0000
14500     0.5273      0.8400     0.8677     74.9906   0.0000
14600     0.4471      0.8900     0.8624     74.7606   0.0000
14700     0.6110      0.7800     0.8679     73.9415   0.0000
14800     0.4620      0.8300     0.8743     74.0706   0.0000
14900     0.5422      0.8200     0.8712     74.6793   0.0000
15000     0.4865      0.8200     0.8713     74.2162   0.0000
15100     0.4553      0.8500     0.8724     74.2523   0.0000
15200     0.4145      0.8600     0.8708     74.4206   0.0000
15300     0.5723      0.8100     0.8704     74.0555   0.0000
15400     0.5664      0.8200     0.8681     74.9287   0.0000
15500     0.5607      0.8400     0.8658     74.3345   0.0000
15600     0.5497      0.8600     0.8748     75.4188   0.0000
15700     0.3612      0.8800     0.8721     75.1570   0.0000
15800     0.5523      0.8200     0.8659     74.4208   0.0000
15900     0.6067      0.8500     0.8683     74.8337   0.0000
16000     0.5947      0.7700     0.8647     74.9882   0.0000
16100     0.4610      0.8500     0.8670     73.7290   0.0000
16200     0.6225      0.8000     0.8726     74.5226   0.0000
16300     0.6902      0.7600     0.8656     75.3253   0.0000
16400     0.5499      0.8300     0.8755     74.6850   0.0000
16500     0.5893      0.8100     0.8703     73.5823   0.0000
16600     0.4136      0.9000     0.8712     74.7559   0.0000
16700     0.4840      0.8400     0.8672     73.2353   0.0000
16800     0.4672      0.8700     0.8618     74.9659   0.0000
16900     0.4340      0.8600     0.8689     74.7436   0.0000
17000     0.5714      0.8200     0.8676     76.1602   0.0000
17100     0.5430      0.8600     0.8698     75.0806   0.0000
17200     0.3163      0.9100     0.8689     74.1000   0.0000
17300     0.4005      0.8700     0.8706     74.5096   0.0000
17400     0.3451      0.9000     0.8660     74.2066   0.0000
17500     0.5385      0.8500     0.8652     74.7550   0.0000
17600     0.3686      0.8900     0.8707     74.4988   0.0000
17700     0.5549      0.8700     0.8661     73.9824   0.0000
17800     0.4742      0.8500     0.8676     74.3898   0.0000
17900     0.5925      0.7800     0.8712     74.3213   0.0000
18000     0.4166      0.8600     0.8620     74.4999   0.0000
18100     0.4219      0.8800     0.8654     74.7880   0.0000
18200     0.3592      0.8600     0.8676     73.8872   0.0000
18300     0.3941      0.8800     0.8614     74.9496   0.0000
18400     0.3183      0.8900     0.8615     74.3373   0.0000
18500     0.5179      0.8500     0.8613     75.3070   0.0000
18600     0.4573      0.8500     0.8687     74.4841   0.0000
18700     0.4675      0.8600     0.8708     75.8331   0.0000
18800     0.3754      0.8800     0.8639     75.1855   0.0000
18900     0.5057      0.8400     0.8669     75.3391   0.0000
19000     0.5560      0.7900     0.8699     74.2987   0.0000
19100     0.3701      0.8900     0.8715     75.0615   0.0000
19200     0.4064      0.8700     0.8602     74.3674   0.0000
19300     0.4425      0.8600     0.8631     74.8704   0.0000
19400     0.6261      0.7900     0.8740     73.9623   0.0000
19500     0.5284      0.8300     0.8717     72.9415   0.0000
19600     0.5035      0.8200     0.8685     73.5410   0.0000
19700     0.3845      0.8700     0.8712     72.9706   0.0000
19800     0.5149      0.8100     0.8668     75.3719   0.0000
19900     0.5008      0.8600     0.8710     72.3233   0.0000
20000     0.5581      0.8300     0.8690     71.8809   0.0000
20100     0.5977      0.7800     0.8716     71.8776   0.0000
20199     0.5918      0.8100     0.8676     69.2338   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4040      0.8700     0.8655     16.8999   0.0000
00100     0.5459      0.8600     0.8773     67.6926   0.0000
00200     0.5065      0.8300     0.8786     68.1458   0.0000
00300     0.3821      0.8900     0.8815     70.2374   0.0000
00400     0.5650      0.8400     0.8798     69.1353   0.0000
00500     0.4642      0.8700     0.8781     69.6783   0.0000
00600     0.4835      0.8700     0.8750     70.4014   0.0000
00700     0.5192      0.8300     0.8760     70.2458   0.0000
00800     0.5666      0.8500     0.8800     73.0277   0.0000
00900     0.3901      0.8400     0.8776     71.5628   0.0000
01000     0.6671      0.8000     0.8812     73.2558   0.0000
01100     0.3489      0.9000     0.8817     72.9522   0.0000
01200     0.4314      0.8600     0.8802     73.3691   0.0000
01300     0.3748      0.9100     0.8790     73.2600   0.0000
01400     0.4804      0.8600     0.8837     73.3119   0.0000
01500     0.4502      0.8600     0.8810     73.4296   0.0000
01600     0.5001      0.8500     0.8768     73.0640   0.0000
01700     0.5777      0.8200     0.8790     73.5642   0.0000
01800     0.5663      0.8400     0.8756     73.1625   0.0000
01900     0.2986      0.9100     0.8847     74.7034   0.0000
02000     0.4846      0.8400     0.8840     73.1258   0.0000
02100     0.4093      0.9000     0.8850     73.9080   0.0000
02200     0.3459      0.9200     0.8819     73.9280   0.0000
02300     0.4064      0.8800     0.8835     74.3001   0.0000
02400     0.5601      0.8300     0.8836     74.1909   0.0000
02500     0.4953      0.8900     0.8841     73.1238   0.0000
02600     0.4224      0.8700     0.8808     73.3522   0.0000
02700     0.3575      0.9200     0.8870     74.3869   0.0000
02800     0.3978      0.8600     0.8763     75.0835   0.0000
02900     0.3187      0.8900     0.8829     73.4557   0.0000
03000     0.3520      0.8800     0.8802     72.6128   0.0000
03100     0.4161      0.8800     0.8825     74.4976   0.0000
03200     0.3800      0.8400     0.8812     74.2798   0.0000
03300     0.4378      0.8300     0.8864     74.1908   0.0000
03400     0.6104      0.8200     0.8819     73.5507   0.0000
03500     0.4104      0.8600     0.8837     74.0912   0.0000
03600     0.4088      0.9100     0.8795     73.9871   0.0000
03700     0.5053      0.8600     0.8821     74.0683   0.0000
03800     0.4372      0.8600     0.8842     74.4742   0.0000
03900     0.6687      0.7800     0.8822     74.8739   0.0000
04000     0.3926      0.8700     0.8789     74.2630   0.0000
04100     0.4406      0.9000     0.8854     75.0865   0.0000
04200     0.4572      0.8500     0.8819     74.0934   0.0000
04300     0.2735      0.9100     0.8858     74.1864   0.0000
04400     0.3905      0.8600     0.8756     73.6959   0.0000
04500     0.4381      0.8800     0.8802     74.2744   0.0000
04600     0.3408      0.9200     0.8834     72.9497   0.0000
04700     0.4901      0.8400     0.8856     73.7723   0.0000
04800     0.3044      0.8900     0.8816     74.4993   0.0000
04900     0.3837      0.8900     0.8814     74.8685   0.0000
05000     0.4479      0.8700     0.8759     74.2544   0.0000
05100     0.3705      0.8700     0.8804     74.1076   0.0000
05200     0.6042      0.7900     0.8812     75.0575   0.0000
05300     0.5936      0.8500     0.8788     74.6380   0.0000
05400     0.4593      0.8500     0.8828     74.7418   0.0000
05500     0.3839      0.8600     0.8780     74.2163   0.0000
05600     0.4943      0.8600     0.8765     74.4108   0.0000
05700     0.3581      0.9000     0.8830     74.8125   0.0000
05800     0.4804      0.8600     0.8773     74.4226   0.0000
05900     0.4384      0.8600     0.8833     74.5706   0.0000
06000     0.4965      0.8500     0.8821     74.8574   0.0000
06100     0.3844      0.8800     0.8781     74.3485   0.0000
06200     0.4886      0.8500     0.8786     75.6224   0.0000
06300     0.3456      0.8700     0.8816     74.2202   0.0000
06400     0.5615      0.8200     0.8770     76.1783   0.0000
06500     0.3950      0.9000     0.8811     74.7867   0.0000
06600     0.4483      0.8900     0.8848     74.0657   0.0000
06700     0.3472      0.8800     0.8779     74.9935   0.0000
06800     0.3673      0.8700     0.8761     74.5759   0.0000
06900     0.4690      0.8500     0.8747     74.6946   0.0000
07000     0.3601      0.9000     0.8765     74.6577   0.0000
07100     0.3461      0.9100     0.8788     75.2292   0.0000
07200     0.4141      0.8300     0.8826     75.2441   0.0000
07300     0.4704      0.8600     0.8778     74.9421   0.0000
07400     0.2870      0.9000     0.8771     75.4743   0.0000
07500     0.4339      0.8600     0.8833     75.2698   0.0000
07600     0.4728      0.8300     0.8801     74.4726   0.0000
07700     0.2820      0.9300     0.8793     74.5816   0.0000
07800     0.5115      0.8300     0.8768     75.3856   0.0000
07900     0.4281      0.8800     0.8763     75.0176   0.0000
08000     0.4217      0.8800     0.8761     74.5276   0.0000
08100     0.4678      0.8600     0.8812     75.0134   0.0000
08200     0.3882      0.9000     0.8812     74.9632   0.0000
08300     0.3435      0.9200     0.8784     74.8399   0.0000
08400     0.5622      0.8700     0.8775     77.1402   0.0000
08500     0.3591      0.8900     0.8765     74.2352   0.0000
08600     0.5432      0.8700     0.8779     75.0289   0.0000
08700     0.3318      0.8800     0.8753     75.0990   0.0000
08800     0.3426      0.9000     0.8766     74.3374   0.0000
08900     0.4505      0.8300     0.8763     74.5611   0.0000
09000     0.4233      0.8700     0.8784     74.3854   0.0000
09100     0.5212      0.8500     0.8796     74.8948   0.0000
09200     0.4202      0.8500     0.8787     74.8074   0.0000
09300     0.3713      0.8900     0.8766     75.2747   0.0000
09400     0.4190      0.8300     0.8794     75.0273   0.0000
09500     0.3232      0.9000     0.8755     74.5434   0.0000
09600     0.3836      0.8900     0.8739     71.3872   0.0000
09700     0.2770      0.9200     0.8794     70.4114   0.0000
09800     0.3897      0.8800     0.8778     69.0341   0.0000
09900     0.4011      0.8600     0.8713     68.9407   0.0000
Start testing:
Test Accuracy: 0.8782
