Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
74357759-1217-49e3-8fe8-05f33cc49fa4
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5230      0.8800     0.6265     52.6060   0.0000
13300     0.6455      0.7800     0.5773     53.5880   0.0000
13400     0.7369      0.7800     0.5856     53.1310   0.0000
13500     0.7034      0.7500     0.5850     53.0378   0.0000
13600     0.5987      0.8200     0.5898     53.1361   0.0000
13700     0.5892      0.8000     0.5631     53.3034   0.0000
13800     0.5270      0.8400     0.5704     52.7700   0.0000
13900     0.4871      0.8800     0.5773     53.0045   0.0000
14000     0.5758      0.8300     0.5840     52.8976   0.0000
14100     0.5077      0.8300     0.5950     53.1110   0.0000
14200     0.5420      0.8300     0.5830     53.2001   0.0000
14300     0.5243      0.8200     0.5793     53.1260   0.0000
14400     0.4619      0.8100     0.5799     53.0345   0.0000
14500     0.4836      0.8800     0.5696     52.4029   0.0000
14600     0.4265      0.8600     0.5997     53.0533   0.0000
14700     0.5239      0.8400     0.6000     53.2437   0.0000
14800     0.5334      0.8100     0.5817     53.5003   0.0000
14900     0.4396      0.8700     0.5815     53.1315   0.0000
15000     0.4486      0.8500     0.5825     53.5979   0.0000
15100     0.6245      0.8100     0.5657     53.8829   0.0000
15200     0.4056      0.8700     0.5843     53.1956   0.0000
15300     0.6054      0.7900     0.5992     52.7547   0.0000
15400     0.6949      0.7700     0.5797     53.2945   0.0000
15500     0.4213      0.8700     0.5720     53.0690   0.0000
15600     0.4601      0.9100     0.5821     53.3457   0.0000
15700     0.5797      0.8300     0.6050     52.5545   0.0000
15800     0.5522      0.8400     0.5638     53.0555   0.0000
15900     0.3326      0.9000     0.5731     52.4465   0.0000
16000     0.3647      0.9000     0.5633     53.4181   0.0000
16100     0.5998      0.8000     0.5954     53.4368   0.0000
16200     0.4897      0.8900     0.5858     53.4212   0.0000
16300     0.6335      0.7700     0.5771     53.1665   0.0000
16400     0.4848      0.8600     0.5921     53.0954   0.0000
16500     0.4691      0.8500     0.5908     52.4598   0.0000
16600     0.6607      0.7900     0.5891     53.1343   0.0000
16700     0.4630      0.8300     0.5797     53.2158   0.0000
16800     0.5088      0.8300     0.5886     52.9067   0.0000
16900     0.4319      0.8900     0.5955     53.1936   0.0000
17000     0.4225      0.8600     0.5674     52.9089   0.0000
17100     0.4074      0.8900     0.5663     53.5522   0.0000
17200     0.4471      0.8600     0.5784     53.1699   0.0000
17300     0.4392      0.8700     0.5614     53.4592   0.0000
17400     0.4605      0.8600     0.5844     52.9890   0.0000
17500     0.6072      0.7900     0.5924     53.1220   0.0000
17600     0.6073      0.8000     0.5733     52.8229   0.0000
17700     0.7119      0.8100     0.5557     53.0749   0.0000
17800     0.6220      0.8100     0.5424     52.8186   0.0000
17900     0.4553      0.8400     0.5721     53.3441   0.0000
18000     0.4353      0.8500     0.5856     53.3835   0.0000
18100     0.4332      0.8700     0.5640     53.7515   0.0000
18200     0.4344      0.8600     0.5594     53.3573   0.0000
18300     0.5580      0.8800     0.5734     53.6067   0.0000
18400     0.4349      0.9100     0.5917     53.2280   0.0000
18500     0.6404      0.8200     0.5629     52.9844   0.0000
18600     0.4181      0.8800     0.5912     52.6679   0.0000
18700     0.4888      0.8300     0.5664     53.4227   0.0000
18800     0.4049      0.8600     0.5927     52.6782   0.0000
18900     0.5614      0.7800     0.5748     53.1750   0.0000
19000     0.5789      0.7800     0.5819     52.3865   0.0000
19100     0.4913      0.8600     0.5658     54.0162   0.0000
19200     0.6238      0.8300     0.5526     53.0895   0.0000
19300     0.4261      0.8900     0.5759     52.9776   0.0000
19400     0.3157      0.9000     0.5729     53.4925   0.0000
19500     0.3724      0.8900     0.5885     53.4743   0.0000
19600     0.4768      0.8500     0.5673     52.9460   0.0000
19700     0.4515      0.8200     0.5830     52.7787   0.0000
19800     0.4229      0.8200     0.5855     53.1718   0.0000
19900     0.4930      0.8800     0.5533     53.7923   0.0000
20000     0.5066      0.8600     0.5698     53.7142   0.0000
20100     0.5293      0.8300     0.5679     52.8154   0.0000
20199     0.6690      0.7800     0.5680     53.4725   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.6904      0.5100     0.5743     13.6270   0.0000
00100     0.8420      0.7600     0.7333     53.7293   0.0000
00200     0.7561      0.7600     0.7515     52.8895   0.0000
00300     0.9132      0.6900     0.7667     53.1952   0.0000
00400     0.8692      0.7100     0.7762     53.2278   0.0000
00500     0.7990      0.7800     0.7819     52.9367   0.0000
00600     0.5600      0.8600     0.7757     53.5031   0.0000
00700     0.8050      0.7200     0.7766     52.5752   0.0000
00800     0.7807      0.7500     0.7874     53.1642   0.0000
00900     0.8470      0.7000     0.7936     52.6779   0.0000
01000     0.7743      0.7900     0.7955     52.8729   0.0000
01100     0.7666      0.7600     0.7830     53.1606   0.0000
01200     0.6984      0.7500     0.7999     53.6008   0.0000
01300     0.9622      0.6600     0.7984     52.6479   0.0000
01400     0.7470      0.7500     0.8023     53.4493   0.0000
01500     0.6045      0.8100     0.8001     53.3244   0.0000
01600     0.7321      0.7500     0.7978     53.2963   0.0000
01700     0.6233      0.8300     0.8002     52.7921   0.0000
01800     0.6568      0.8100     0.7957     53.5787   0.0000
01900     0.7672      0.7700     0.8058     53.1674   0.0000
02000     0.9816      0.7000     0.8087     53.0756   0.0000
02100     0.6436      0.7300     0.8056     53.2247   0.0000
02200     0.9265      0.7200     0.8025     53.3848   0.0000
02300     0.7204      0.7700     0.8000     53.6814   0.0000
02400     0.5879      0.8100     0.7985     53.1155   0.0000
02500     0.8878      0.7200     0.7953     53.5666   0.0000
02600     0.8600      0.7600     0.8079     53.0409   0.0000
02700     0.6525      0.7500     0.8042     53.0003   0.0000
02800     0.8325      0.7500     0.8073     52.8347   0.0000
02900     0.8493      0.7300     0.8088     52.8658   0.0000
03000     0.8100      0.7400     0.7943     53.0445   0.0000
03100     0.8859      0.7400     0.8073     52.7144   0.0000
03200     0.8263      0.7500     0.8082     52.8539   0.0000
03300     0.7842      0.7600     0.8160     53.1919   0.0000
03400     0.7451      0.7600     0.8068     52.8112   0.0000
03500     0.8556      0.7700     0.8112     52.5615   0.0000
03600     0.6099      0.7900     0.8131     53.1377   0.0000
03700     0.9866      0.6600     0.8066     53.2612   0.0000
03800     0.8112      0.7900     0.8120     53.0628   0.0000
03900     0.4238      0.9000     0.8258     52.8233   0.0000
04000     0.6402      0.7400     0.8162     53.3188   0.0000
04100     0.6811      0.7900     0.8116     53.9923   0.0000
04200     0.8270      0.7500     0.8096     53.0911   0.0000
04300     0.5572      0.8100     0.8077     52.9558   0.0000
04400     0.7497      0.7900     0.8082     52.6865   0.0000
04500     0.8565      0.7200     0.8168     53.3056   0.0000
04600     0.8091      0.7700     0.8167     53.2467   0.0000
04700     1.0579      0.7000     0.8121     53.6912   0.0000
04800     0.9944      0.7000     0.8180     53.1252   0.0000
04900     0.5804      0.8400     0.8081     53.3838   0.0000
05000     0.7864      0.7100     0.8177     53.3869   0.0000
05100     0.7967      0.7400     0.8153     52.8509   0.0000
05200     0.6932      0.7600     0.8162     53.8273   0.0000
05300     1.0411      0.6900     0.8096     53.3314   0.0000
05400     0.7342      0.7900     0.8081     53.4043   0.0000
05500     0.6413      0.8300     0.8226     53.1138   0.0000
05600     0.6720      0.7800     0.8247     52.4631   0.0000
05700     0.8054      0.7400     0.8217     52.9670   0.0000
05800     0.7082      0.7600     0.8201     53.0223   0.0000
05900     0.9387      0.7200     0.8131     52.7159   0.0000
06000     0.5739      0.8100     0.8207     52.8796   0.0000
06100     0.8460      0.7700     0.8186     53.1826   0.0000
06200     0.5897      0.8100     0.8150     52.6354   0.0000
06300     0.7506      0.7500     0.8153     52.8949   0.0000
06400     0.6732      0.7900     0.8188     53.7235   0.0000
06500     0.6770      0.7800     0.8194     53.4114   0.0000
06600     0.6899      0.7500     0.8140     53.5055   0.0000
06700     0.6154      0.7800     0.8136     53.0684   0.0000
06800     0.6319      0.7800     0.8127     52.8288   0.0000
06900     0.8886      0.7200     0.8162     53.3558   0.0000
07000     0.6167      0.8000     0.8153     53.3554   0.0000
07100     0.5794      0.8500     0.8157     53.3795   0.0000
07200     0.5085      0.8300     0.8259     53.5796   0.0000
07300     0.7254      0.7900     0.8194     53.6484   0.0000
07400     0.7361      0.7500     0.8153     53.2776   0.0000
07500     0.5466      0.8200     0.8216     52.8901   0.0000
07600     0.7318      0.7900     0.8158     53.1110   0.0000
07700     0.6700      0.8200     0.8178     52.7363   0.0000
07800     0.9305      0.7200     0.8078     52.7749   0.0000
07900     0.6823      0.7700     0.8201     52.8098   0.0000
08000     0.5856      0.8200     0.8249     52.8249   0.0000
08100     0.5629      0.8400     0.8290     53.0885   0.0000
08200     0.7180      0.7600     0.8183     53.1344   0.0000
08300     0.6075      0.7800     0.8242     53.7707   0.0000
08400     0.6907      0.8000     0.8194     52.9932   0.0000
08500     1.0085      0.6800     0.8168     53.8118   0.0000
08600     0.8740      0.7200     0.8216     52.9195   0.0000
08700     0.6103      0.8100     0.8200     53.4829   0.0000
08800     0.4748      0.8200     0.8216     52.5323   0.0000
08900     0.7658      0.7800     0.8227     54.0359   0.0000
09000     0.5996      0.7800     0.8207     53.0997   0.0000
09100     0.6003      0.8300     0.8238     53.0183   0.0000
09200     0.5163      0.8300     0.8263     52.8242   0.0000
09300     0.7391      0.7900     0.8260     53.8463   0.0000
09400     0.7049      0.8000     0.8227     52.9641   0.0000
09500     0.9987      0.7000     0.8187     53.2572   0.0000
09600     0.8377      0.7400     0.8277     52.2915   0.0000
09700     0.6537      0.7900     0.8221     54.1237   0.0000
09800     0.7950      0.7600     0.8288     53.3021   0.0000
09900     0.7095      0.7700     0.8213     53.5371   0.0000
Start testing:
Test Accuracy: 0.8531
