Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 80, in <module>
    test_dataloader = torch.utils.data.DataLoader(speech_dataset_test, batch_size=args.batch_size, shuffle=True, num_workers=args.dataloader_num_workers)
  File "/afs/crc.nd.edu/user/c/cschaef6/.local/lib/python3.7/site-packages/torch/utils/data/dataloader.py", line 224, in __init__
    sampler = RandomSampler(dataset, generator=generator)
  File "/afs/crc.nd.edu/user/c/cschaef6/.local/lib/python3.7/site-packages/torch/utils/data/sampler.py", line 96, in __init__
    "value, but got num_samples={}".format(self.num_samples))
ValueError: num_samples should be a positive integer value, but got num_samples=0
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 83, in <module>
    model = KWS_LSTM(input_dim = args.n_mfcc, hidden_dim = args.hidden, output_dim = len(args.word_list), batch_size = args.batch_size, device = device, quant_factor = 1, quant_beta = 1, wb = args.quant_w, abMVM = args.quant_actMVM, abNM = args.quant_actNM, ib = args.quant_inp, noise_level = args.noise_injectionT, blocks = 1, pool_method = 'Max', fc_blocks = 0, cy_div = 1, cy_scale = 1, train_a = args.train_a).to(device)
  File "/afs/crc.nd.edu/user/c/cschaef6/Qiuwen/QuantizedLSTM/model.py", line 241, in __init__
    self.lstmBlocks = LSTMLayer(LSTMCellQ, self.input_dim, self.hidden_dim, self.wb, self.ib, self.abMVM, self.abNM, self.noise_level, self.device, cy_div, cy_scale, train_a = train_a)
TypeError: __init__() got an unexpected keyword argument 'train_a'
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='../../QuantizedLSTM/data.nosync/speech_commands_test_set_v0.02', dataset_path_train='../../QuantizedLSTM/data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', n_mfcc=40, noise_injectionT=0, quant_actMVM=8, quant_actNM=8, quant_inp=8, quant_w=8, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, train_a=True, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ea886fba-b40f-4a23-afea-f4bd113ab667
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
19900     1.4397      0.9600     0.9082     44.4139
20000     1.4125      0.9400     0.9082     44.2992
20100     1.5107      0.9000     0.9082     44.5630
20200     1.4398      0.9400     0.9082     44.2432
20300     1.3782      0.9700     0.9082     44.6345
20400     1.4728      0.9300     0.9082     43.7235
20500     1.4690      0.9200     0.9082     43.9244
20600     1.4649      0.9500     0.9082     43.6316
20700     1.3940      0.9400     0.9082     44.7746
20800     1.3943      0.9600     0.9082     44.7677
20900     1.5370      0.8900     0.9082     45.6992
21000     1.4180      0.9400     0.9082     43.6299
21100     1.4607      0.9400     0.9082     43.8456
21200     1.4040      0.9400     0.9082     44.2835
21300     1.4053      0.9600     0.9082     43.2494
21400     1.5699      0.9000     0.9082     43.4543
21500     1.4968      0.9000     0.9082     43.7355
21600     1.4841      0.9200     0.9084     44.3804
21700     1.4022      0.9600     0.9084     43.9237
21800     1.4196      0.9400     0.9084     44.8872
21900     1.4546      0.9500     0.9084     45.0333
22000     1.4175      0.9400     0.9084     44.0012
22100     1.3830      0.9500     0.9084     43.4671
22200     1.3921      0.9500     0.9084     43.9321
22300     1.3271      0.9800     0.9084     45.0332
22400     1.4517      0.9200     0.9084     43.5420
22500     1.3854      0.9300     0.9084     43.2094
22600     1.3354      0.9800     0.9084     45.6104
22700     1.4236      0.9300     0.9090     43.5836
22800     1.4972      0.9300     0.9090     44.1893
22900     1.4372      0.9500     0.9090     44.0735
23000     1.4436      0.9300     0.9090     44.1469
23100     1.4160      0.9400     0.9090     45.3444
23200     1.5481      0.8900     0.9090     43.5034
23300     1.5011      0.8800     0.9090     44.9466
23400     1.5872      0.8800     0.9090     44.1117
23500     1.4664      0.9400     0.9090     46.0851
23600     1.3910      0.9700     0.9090     44.6695
23700     1.3717      0.9500     0.9090     43.3198
23800     1.4690      0.9100     0.9090     43.6158
23900     1.4694      0.9300     0.9090     45.0160
24000     1.5335      0.8900     0.9090     45.7123
24100     1.3501      0.9700     0.9090     44.0459
24200     1.4858      0.9200     0.9090     43.4054
24300     1.4524      0.9400     0.9090     42.9741
24400     1.3863      0.9600     0.9090     44.3751
24500     1.3099      0.9800     0.9090     44.4277
24600     1.4547      0.9300     0.9090     44.5834
24700     1.5348      0.9300     0.9090     44.1399
24800     1.6836      0.8400     0.9090     44.2770
24900     1.3767      0.9600     0.9090     43.9513
25000     1.4883      0.9000     0.9090     44.6245
25100     1.3405      0.9700     0.9090     44.4557
25200     1.3932      0.9400     0.9090     44.9035
25300     1.4325      0.9400     0.9090     43.7833
25400     1.5432      0.9000     0.9090     43.2482
25500     1.4864      0.9100     0.9090     43.6611
25600     1.4318      0.9500     0.9090     45.6520
25700     1.4718      0.9300     0.9090     44.7619
25800     1.3625      0.9500     0.9090     45.0940
25900     1.4018      0.9500     0.9090     45.5898
26000     1.5048      0.9000     0.9090     46.6641
26100     1.4800      0.9300     0.9090     47.9178
26200     1.5300      0.9200     0.9090     46.4948
26300     1.5875      0.8600     0.9090     46.0516
26400     1.5635      0.8800     0.9090     47.7431
26500     1.4618      0.9200     0.9090     45.4494
26600     1.4858      0.9000     0.9090     47.1919
26700     1.4460      0.9100     0.9090     45.8902
26800     1.4313      0.9400     0.9090     45.0412
26900     1.4814      0.9500     0.9090     47.3910
27000     1.4373      0.9400     0.9090     46.2947
27100     1.4801      0.9200     0.9090     48.6057
27200     1.4723      0.9200     0.9090     46.0595
27300     1.3208      0.9600     0.9090     46.2337
27400     1.5118      0.9100     0.9090     47.4459
27500     1.4264      0.9400     0.9090     44.7772
27600     1.4003      0.9400     0.9090     44.7696
27700     1.4793      0.9100     0.9090     45.5072
27800     1.3986      0.9400     0.9090     47.3821
27900     1.4821      0.9300     0.9090     47.0506
28000     1.3164      0.9700     0.9090     45.1569
28100     1.4083      0.9300     0.9090     46.9381
28200     1.4136      0.9500     0.9090     47.8895
28300     1.5403      0.9200     0.9090     45.8953
28400     1.5031      0.8700     0.9090     45.8443
28500     1.4647      0.9400     0.9090     45.6583
28600     1.3772      0.9500     0.9090     44.0052
28700     1.5940      0.8800     0.9090     46.6262
28800     1.4997      0.9200     0.9090     44.2073
28900     1.4262      0.9200     0.9090     45.8389
29000     1.4967      0.8800     0.9090     47.1720
29100     1.3502      0.9800     0.9090     45.5697
29200     1.4953      0.9300     0.9090     46.1592
29300     1.5121      0.9100     0.9090     48.6211
29400     1.3643      0.9500     0.9090     47.0037
29500     1.3692      0.9500     0.9090     47.7191
29600     1.4103      0.9400     0.9090     41.6828
29700     1.4106      0.9500     0.9101     41.3659
29800     1.3618      0.9500     0.9101     40.7720
29900     1.3194      0.9900     0.9101     40.9454
29999     1.3949      0.9300     0.9101     40.8896
Start Testing:
Test Accuracy: 0.8977
