Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=5, quant_actNM=5, quant_inp=5, quant_w=5, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
82df2586-51ca-48a6-8266-2f7cdb890fe2
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17000     2.4000      0.1200     0.1969     25.2911
17100     2.3476      0.2200     0.1969     25.3506
17200     2.3975      0.1600     0.1969     25.5066
17300     2.4623      0.1000     0.1969     25.2469
17400     2.3990      0.2100     0.1969     24.9334
17500     2.4294      0.1400     0.1969     25.2791
17600     2.4547      0.0900     0.1969     24.8059
17700     2.4908      0.0900     0.1969     25.1505
17800     2.4231      0.1300     0.1969     25.7513
17900     2.3558      0.2100     0.1969     24.9362
18000     2.4486      0.1300     0.1969     25.1605
18100     2.4373      0.1200     0.1969     25.0732
18200     2.4475      0.1100     0.1969     25.6039
18300     2.4108      0.1800     0.1969     24.8741
18400     2.3274      0.1500     0.1969     25.6130
18500     2.4509      0.1200     0.1991     25.4232
18600     2.4324      0.1300     0.1991     25.6947
18700     2.4191      0.1600     0.1991     25.9496
18800     2.4803      0.1000     0.1991     25.3035
18900     2.4387      0.1300     0.1991     26.1594
19000     2.3316      0.2200     0.1991     25.3027
19100     2.4567      0.0900     0.1991     25.2906
19200     2.4086      0.1900     0.1991     24.4934
19300     2.3884      0.1700     0.1991     24.8767
19400     2.3877      0.1700     0.1991     25.5184
19500     2.4765      0.1200     0.1991     25.1687
19600     2.4077      0.1800     0.1991     25.0755
19700     2.3830      0.1400     0.1991     27.4403
19800     2.4110      0.1500     0.1991     26.5467
19900     2.3923      0.1200     0.1991     27.0160
20000     2.3698      0.1300     0.1991     24.7425
20100     2.4151      0.1500     0.1991     25.3280
20200     2.4011      0.1600     0.1991     25.0906
20300     2.4094      0.1600     0.1991     25.1314
20400     2.4214      0.1600     0.1991     25.0259
20500     2.4624      0.0900     0.1991     26.1789
20600     2.4233      0.1500     0.1991     25.6082
20700     2.4175      0.1200     0.1991     26.8092
20800     2.4166      0.1600     0.1991     26.5053
20900     2.4208      0.1100     0.1991     25.3922
21000     2.3944      0.1700     0.1991     26.5327
21100     2.3994      0.1700     0.1991     26.2677
21200     2.4173      0.1800     0.1991     27.4730
21300     2.3588      0.1800     0.1991     25.0597
21400     2.3552      0.1700     0.1991     26.9719
21500     2.3903      0.1800     0.1991     26.7517
21600     2.4288      0.1600     0.1991     25.3080
21700     2.3713      0.2000     0.1991     25.1205
21800     2.4011      0.1700     0.1991     24.9881
21900     2.4421      0.1200     0.1991     25.7940
22000     2.3997      0.1100     0.1991     26.6418
22100     2.3377      0.1400     0.1991     25.3847
22200     2.3700      0.2000     0.1991     25.6756
22300     2.3645      0.2000     0.1991     27.2710
22400     2.4290      0.1500     0.1991     26.2445
22500     2.4434      0.1000     0.1991     25.9691
22600     2.4153      0.1300     0.1991     26.0066
22700     2.4105      0.1200     0.1991     25.2950
22800     2.2940      0.2400     0.1991     26.2199
22900     2.3856      0.1400     0.1991     25.4851
23000     2.4356      0.0800     0.1991     24.8557
23100     2.4047      0.1400     0.1991     25.4334
23200     2.4206      0.1700     0.1991     25.3646
23300     2.3228      0.2200     0.1991     25.3520
23400     2.3421      0.1700     0.1991     25.0612
23500     2.4265      0.1100     0.1991     24.6584
23600     2.2807      0.2500     0.1991     25.2031
23700     2.3802      0.1600     0.1991     24.8903
23800     2.3796      0.1600     0.1991     24.5221
23900     2.4319      0.1200     0.1991     25.6749
24000     2.3798      0.1800     0.1991     25.7104
24100     2.3627      0.1500     0.1991     25.9457
24200     2.3082      0.1800     0.1991     26.5640
24300     2.3980      0.1500     0.1991     25.7745
24400     2.3214      0.2100     0.1991     25.0353
24500     2.3202      0.2400     0.1991     24.7992
24600     2.4645      0.1100     0.1991     26.3299
24700     2.4432      0.1400     0.1991     24.9193
24800     2.4361      0.1200     0.1991     26.8191
24900     2.3517      0.1600     0.1991     25.8250
25000     2.3379      0.1900     0.1991     25.5643
25100     2.4308      0.1400     0.1991     26.7934
25200     2.3776      0.1700     0.1991     26.7058
25300     2.3805      0.1400     0.1991     24.7279
25400     2.4326      0.1100     0.1991     25.3774
25500     2.5553      0.0600     0.1991     25.2907
25600     2.4241      0.1100     0.1991     25.5176
25700     2.4304      0.1100     0.1991     25.1392
25800     2.4235      0.1100     0.1991     25.3581
25900     2.3309      0.1900     0.1991     25.0660
26000     2.4236      0.1100     0.1991     25.0784
26100     2.3888      0.1300     0.1991     24.8149
26200     2.3720      0.1200     0.1991     25.8010
26300     2.4728      0.0800     0.1991     24.8592
26400     2.3762      0.1400     0.1991     26.9488
26500     2.3658      0.1800     0.1991     25.4983
26600     2.3320      0.2100     0.1991     25.6003
26700     2.4064      0.1200     0.1991     25.1536
26800     2.3986      0.1300     0.1991     24.9253
26900     2.4016      0.1800     0.1991     26.9314
27000     2.3448      0.1900     0.1991     25.4100
27100     2.3709      0.1800     0.1991     27.0081
27200     2.4871      0.0700     0.1991     25.2183
27300     2.3756      0.1600     0.1991     25.7204
27400     2.3837      0.1600     0.1991     25.4780
27500     2.4310      0.1200     0.1991     26.5928
27600     2.3179      0.1900     0.1991     25.2136
27700     2.4136      0.1500     0.1991     25.4546
27800     2.3540      0.2000     0.1991     25.2061
27900     2.3622      0.1900     0.1991     25.4766
28000     2.3907      0.1700     0.1991     25.2548
28100     2.4004      0.1000     0.1991     25.5441
28200     2.3970      0.1600     0.1991     26.5852
28300     2.3499      0.1700     0.1991     25.0523
28400     2.4636      0.1400     0.2021     25.0732
28500     2.3826      0.1300     0.2021     24.9287
28600     2.4036      0.1400     0.2021     24.7166
28700     2.3644      0.1700     0.2021     26.0719
28800     2.4990      0.1000     0.2021     26.9258
28900     2.3170      0.2400     0.2021     25.0864
29000     2.3780      0.1900     0.2021     25.5971
29100     2.4025      0.1500     0.2021     25.1051
29200     2.3578      0.1400     0.2021     25.3666
29300     2.4356      0.2100     0.2021     25.3747
29400     2.3375      0.1900     0.2021     26.7312
29500     2.3441      0.2100     0.2021     25.1524
29600     2.3759      0.1300     0.2021     25.1196
29700     2.3945      0.1500     0.2021     25.1393
29800     2.3432      0.2100     0.2021     25.4184
29900     2.3864      0.1900     0.2021     25.6001
29999     2.3496      0.1900     0.2021     25.4609
Start Testing:
Test Accuracy: 0.1909
