Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=7, quant_actNM=7, quant_inp=7, quant_w=7, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a58237d5-731b-40fc-a56a-f57585accff9
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
25500     2.4888      0.0400     0.1223     26.8848
25600     2.4901      0.0700     0.1223     26.3111
25700     2.4955      0.0400     0.1223     26.3648
25800     2.4929      0.0700     0.1223     25.9848
25900     2.4801      0.1100     0.1223     27.3235
26000     2.4809      0.1300     0.1223     25.9185
26100     2.4829      0.1300     0.1223     27.0953
26200     2.4812      0.0900     0.1223     25.3596
26300     2.4918      0.0400     0.1223     25.8984
26400     2.4821      0.1100     0.1223     26.5218
26500     2.4819      0.0800     0.1223     26.1827
26600     2.4825      0.1200     0.1223     25.5789
26700     2.4864      0.0900     0.1223     27.4207
26800     2.4896      0.0700     0.1223     26.5375
26900     2.4868      0.1000     0.1223     26.7195
27000     2.4816      0.1500     0.1223     26.3600
27100     2.4868      0.0800     0.1223     26.6911
27200     2.4945      0.0400     0.1223     26.0741
27300     2.4830      0.1000     0.1223     26.3780
27400     2.4841      0.1100     0.1223     26.2643
27500     2.4864      0.0900     0.1223     25.9357
27600     2.4789      0.1400     0.1223     25.6776
27700     2.4965      0.1000     0.1223     25.5252
27800     2.4813      0.1100     0.1223     26.1885
27900     2.4811      0.1300     0.1223     26.0802
28000     2.4887      0.0600     0.1223     26.2394
28100     2.4852      0.1000     0.1223     26.2476
28200     2.4823      0.1100     0.1223     26.3883
28300     2.4850      0.1300     0.1223     26.5614
28400     2.4935      0.0500     0.1223     27.3942
28500     2.4795      0.1200     0.1223     26.7512
28600     2.4863      0.1100     0.1223     25.6893
28700     2.4905      0.0700     0.1223     26.5242
28800     2.4863      0.0700     0.1223     24.8008
28900     2.4820      0.1700     0.1223     27.8322
29000     2.4802      0.1100     0.1223     24.6092
29100     2.4890      0.0900     0.1223     24.2596
29200     2.4815      0.1000     0.1223     25.7534
29300     2.4933      0.0600     0.1223     23.9781
29400     2.4795      0.1200     0.1223     25.9838
29500     2.4882      0.1300     0.1223     25.4458
29600     2.4875      0.1000     0.1223     24.9013
29700     2.4842      0.0700     0.1223     24.2351
29800     2.4855      0.1100     0.1223     24.8374
29900     2.4830      0.0900     0.1223     24.7634
29999     2.4731      0.1800     0.1223     24.9768
Start Testing:
Test Accuracy: 0.1114
